"id","date","hour","value","valid","unit","station_id","station_name"
"300PM2.523051711","2023-05-17",11,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051712","2023-05-17",12,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051714","2023-05-17",14,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051715","2023-05-17",15,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051716","2023-05-17",16,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051717","2023-05-17",17,57,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051718","2023-05-17",18,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051719","2023-05-17",19,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051720","2023-05-17",20,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051722","2023-05-17",22,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051723","2023-05-17",23,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051800","2023-05-18",0,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051801","2023-05-18",1,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051802","2023-05-18",2,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051803","2023-05-18",3,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051804","2023-05-18",4,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051805","2023-05-18",5,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051806","2023-05-18",6,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051807","2023-05-18",7,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051808","2023-05-18",8,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051809","2023-05-18",9,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051810","2023-05-18",10,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051811","2023-05-18",11,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051813","2023-05-18",13,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051814","2023-05-18",14,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051815","2023-05-18",15,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051816","2023-05-18",16,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051817","2023-05-18",17,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051818","2023-05-18",18,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051819","2023-05-18",19,49,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051820","2023-05-18",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051821","2023-05-18",21,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051822","2023-05-18",22,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051823","2023-05-18",23,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051900","2023-05-19",0,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051901","2023-05-19",1,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051902","2023-05-19",2,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051904","2023-05-19",4,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051905","2023-05-19",5,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051906","2023-05-19",6,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051907","2023-05-19",7,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051908","2023-05-19",8,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051909","2023-05-19",9,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051910","2023-05-19",10,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051911","2023-05-19",11,50,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051912","2023-05-19",12,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051913","2023-05-19",13,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051914","2023-05-19",14,48,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051915","2023-05-19",15,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051916","2023-05-19",16,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051917","2023-05-19",17,67,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051918","2023-05-19",18,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051920","2023-05-19",20,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051921","2023-05-19",21,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051922","2023-05-19",22,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051923","2023-05-19",23,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052000","2023-05-20",0,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052001","2023-05-20",1,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052002","2023-05-20",2,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052003","2023-05-20",3,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052004","2023-05-20",4,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052005","2023-05-20",5,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052006","2023-05-20",6,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052007","2023-05-20",7,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052008","2023-05-20",8,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052009","2023-05-20",9,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052010","2023-05-20",10,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052011","2023-05-20",11,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052012","2023-05-20",12,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052013","2023-05-20",13,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052014","2023-05-20",14,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052015","2023-05-20",15,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052016","2023-05-20",16,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052020","2023-05-20",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052022","2023-05-20",22,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052023","2023-05-20",23,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052100","2023-05-21",0,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052101","2023-05-21",1,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052102","2023-05-21",2,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052103","2023-05-21",3,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052104","2023-05-21",4,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052105","2023-05-21",5,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052106","2023-05-21",6,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052107","2023-05-21",7,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052108","2023-05-21",8,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052109","2023-05-21",9,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052110","2023-05-21",10,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052111","2023-05-21",11,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052112","2023-05-21",12,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052113","2023-05-21",13,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052114","2023-05-21",14,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052115","2023-05-21",15,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052116","2023-05-21",16,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052117","2023-05-21",17,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052118","2023-05-21",18,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052119","2023-05-21",19,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052120","2023-05-21",20,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052121","2023-05-21",21,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052122","2023-05-21",22,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052123","2023-05-21",23,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052200","2023-05-22",0,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052202","2023-05-22",2,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052203","2023-05-22",3,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052204","2023-05-22",4,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052205","2023-05-22",5,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052206","2023-05-22",6,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052207","2023-05-22",7,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052208","2023-05-22",8,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052209","2023-05-22",9,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052210","2023-05-22",10,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052211","2023-05-22",11,46,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052212","2023-05-22",12,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052213","2023-05-22",13,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052214","2023-05-22",14,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052215","2023-05-22",15,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052216","2023-05-22",16,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052217","2023-05-22",17,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052218","2023-05-22",18,59,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052219","2023-05-22",19,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052220","2023-05-22",20,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052221","2023-05-22",21,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052222","2023-05-22",22,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052223","2023-05-22",23,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052300","2023-05-23",0,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052301","2023-05-23",1,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052302","2023-05-23",2,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052303","2023-05-23",3,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052304","2023-05-23",4,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052305","2023-05-23",5,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052306","2023-05-23",6,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052307","2023-05-23",7,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052308","2023-05-23",8,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052309","2023-05-23",9,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052310","2023-05-23",10,45,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052311","2023-05-23",11,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052312","2023-05-23",12,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052313","2023-05-23",13,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052314","2023-05-23",14,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052315","2023-05-23",15,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052316","2023-05-23",16,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052317","2023-05-23",17,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052318","2023-05-23",18,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052319","2023-05-23",19,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052320","2023-05-23",20,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052321","2023-05-23",21,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052322","2023-05-23",22,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052323","2023-05-23",23,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052400","2023-05-24",0,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052401","2023-05-24",1,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052402","2023-05-24",2,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052403","2023-05-24",3,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052404","2023-05-24",4,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052405","2023-05-24",5,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052406","2023-05-24",6,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052407","2023-05-24",7,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052408","2023-05-24",8,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052409","2023-05-24",9,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052410","2023-05-24",10,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052411","2023-05-24",11,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052412","2023-05-24",12,60,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052413","2023-05-24",13,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052414","2023-05-24",14,45,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052415","2023-05-24",15,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052417","2023-05-24",17,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052418","2023-05-24",18,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052419","2023-05-24",19,3,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052421","2023-05-24",21,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052422","2023-05-24",22,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052423","2023-05-24",23,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052500","2023-05-25",0,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052501","2023-05-25",1,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052502","2023-05-25",2,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052503","2023-05-25",3,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052504","2023-05-25",4,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052505","2023-05-25",5,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052506","2023-05-25",6,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052507","2023-05-25",7,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052508","2023-05-25",8,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052509","2023-05-25",9,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052510","2023-05-25",10,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052512","2023-05-25",12,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052513","2023-05-25",13,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052514","2023-05-25",14,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052515","2023-05-25",15,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052516","2023-05-25",16,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052517","2023-05-25",17,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052518","2023-05-25",18,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052519","2023-05-25",19,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052520","2023-05-25",20,63,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052521","2023-05-25",21,46,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052522","2023-05-25",22,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052523","2023-05-25",23,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052600","2023-05-26",0,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052601","2023-05-26",1,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052602","2023-05-26",2,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052603","2023-05-26",3,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052604","2023-05-26",4,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052605","2023-05-26",5,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052606","2023-05-26",6,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052607","2023-05-26",7,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052608","2023-05-26",8,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052609","2023-05-26",9,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052610","2023-05-26",10,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052611","2023-05-26",11,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052612","2023-05-26",12,44,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052613","2023-05-26",13,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052614","2023-05-26",14,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052615","2023-05-26",15,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052617","2023-05-26",17,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052618","2023-05-26",18,66,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052619","2023-05-26",19,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052620","2023-05-26",20,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052621","2023-05-26",21,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052622","2023-05-26",22,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052623","2023-05-26",23,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052700","2023-05-27",0,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052701","2023-05-27",1,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052702","2023-05-27",2,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052703","2023-05-27",3,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052704","2023-05-27",4,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052705","2023-05-27",5,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052706","2023-05-27",6,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052707","2023-05-27",7,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052708","2023-05-27",8,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052709","2023-05-27",9,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052710","2023-05-27",10,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052711","2023-05-27",11,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052712","2023-05-27",12,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052713","2023-05-27",13,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052714","2023-05-27",14,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052715","2023-05-27",15,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052716","2023-05-27",16,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052717","2023-05-27",17,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052718","2023-05-27",18,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052719","2023-05-27",19,48,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052720","2023-05-27",20,47,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052721","2023-05-27",21,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052722","2023-05-27",22,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052723","2023-05-27",23,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052800","2023-05-28",0,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052801","2023-05-28",1,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052802","2023-05-28",2,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052803","2023-05-28",3,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052804","2023-05-28",4,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052805","2023-05-28",5,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052806","2023-05-28",6,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052807","2023-05-28",7,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052808","2023-05-28",8,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052809","2023-05-28",9,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052810","2023-05-28",10,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052811","2023-05-28",11,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052812","2023-05-28",12,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052813","2023-05-28",13,51,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052814","2023-05-28",14,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052815","2023-05-28",15,5,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052816","2023-05-28",16,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052817","2023-05-28",17,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052818","2023-05-28",18,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052819","2023-05-28",19,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052820","2023-05-28",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052822","2023-05-28",22,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052823","2023-05-28",23,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052900","2023-05-29",0,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052901","2023-05-29",1,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052902","2023-05-29",2,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052903","2023-05-29",3,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052904","2023-05-29",4,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052905","2023-05-29",5,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052906","2023-05-29",6,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052907","2023-05-29",7,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052908","2023-05-29",8,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052909","2023-05-29",9,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052910","2023-05-29",10,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052911","2023-05-29",11,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052912","2023-05-29",12,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052913","2023-05-29",13,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052914","2023-05-29",14,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052916","2023-05-29",16,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052917","2023-05-29",17,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052919","2023-05-29",19,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052920","2023-05-29",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052921","2023-05-29",21,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052922","2023-05-29",22,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523052923","2023-05-29",23,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053000","2023-05-30",0,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053001","2023-05-30",1,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053002","2023-05-30",2,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053003","2023-05-30",3,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053004","2023-05-30",4,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053005","2023-05-30",5,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053006","2023-05-30",6,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053007","2023-05-30",7,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053008","2023-05-30",8,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053009","2023-05-30",9,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053010","2023-05-30",10,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053011","2023-05-30",11,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053012","2023-05-30",12,52,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053013","2023-05-30",13,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053014","2023-05-30",14,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053016","2023-05-30",16,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053017","2023-05-30",17,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053018","2023-05-30",18,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053019","2023-05-30",19,60,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053020","2023-05-30",20,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053022","2023-05-30",22,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053023","2023-05-30",23,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523053100","2023-05-31",0,29,1,"µg/m³",300,"Benito Juárez"
